0.000772372, -4.68016e-09, -7.78723e-08, 2.70099e-05, 4.38426, 2.26392, -0.0010656, -1.33996e-08, 6.14788e-06, -0.110399, -0.547361, 4.0013, 1.70264, 2.1396, 6.2513, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06431e-05, -9.80825, -0.013855
0.000772372, -4.68016e-09, -7.78723e-08, 2.69493e-05, 4.37446, 2.2639, -0.00106483, -1.34019e-08, 6.1478e-06, -0.110399, -0.542984, 4.00356, 1.70702, 2.1396, 6.25356, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06416e-05, -9.80825, -0.0138398
0.000772372, -4.68016e-09, -7.78723e-08, 2.68886e-05, 4.36465, 2.26389, -0.00106406, -1.34043e-08, 6.14773e-06, -0.110399, -0.538617, 4.00582, 1.71138, 2.1396, 6.25582, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06401e-05, -9.80825, -0.0138247
0.000772372, -4.68016e-09, -7.78723e-08, 2.6828e-05, 4.35484, 2.26387, -0.00106329, -1.34066e-08, 6.14765e-06, -0.110399, -0.53426, 4.00808, 1.71574, 2.1396, 6.25808, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06385e-05, -9.80825, -0.0138095
0.000772372, -4.68016e-09, -7.78723e-08, 2.67673e-05, 4.34503, 2.26386, -0.00106251, -1.3409e-08, 6.14757e-06, -0.110399, -0.529912, 4.01034, 1.72009, 2.1396, 6.26034, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.0637e-05, -9.80825, -0.0137944
0.000772372, -4.68016e-09, -7.78723e-08, 2.67067e-05, 4.33522, 2.26385, -0.00106174, -1.34113e-08, 6.14749e-06, -0.110399, -0.525575, 4.0126, 1.72443, 2.1396, 6.2626, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06355e-05, -9.80825, -0.0137792
0.000772372, -4.68016e-09, -7.78723e-08, 2.66461e-05, 4.32542, 2.26383, -0.00106097, -1.34137e-08, 6.14741e-06, -0.110399, -0.521247, 4.01486, 1.72875, 2.1396, 6.26486, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.0634e-05, -9.80825, -0.0137641
0.000772372, -4.68016e-09, -7.78723e-08, 2.65854e-05, 4.31561, 2.26382, -0.0010602, -1.3416e-08, 6.14734e-06, -0.110399, -0.516929, 4.01712, 1.73307, 2.1396, 6.26712, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06324e-05, -9.80825, -0.0137489
0.000772372, -4.68016e-09, -7.78723e-08, 2.65248e-05, 4.3058, 2.2638, -0.00105942, -1.34184e-08, 6.14726e-06, -0.110399, -0.512621, 4.01938, 1.73738, 2.1396, 6.26938, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06309e-05, -9.80825, -0.0137338
0.000772372, -4.68016e-09, -7.78723e-08, 2.64642e-05, 4.29599, 2.26379, -0.00105865, -1.34207e-08, 6.14718e-06, -0.110399, -0.508322, 4.02164, 1.74168, 2.1396, 6.27164, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06294e-05, -9.80825, -0.0137186
0.000772372, -4.68016e-09, -7.78723e-08, 2.64035e-05, 4.28618, 2.26378, -0.00105788, -1.34231e-08, 6.1471e-06, -0.110399, -0.504034, 4.0239, 1.74597, 2.1396, 6.2739, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06278e-05, -9.80825, -0.0137035
0.000772372, -4.68016e-09, -7.78723e-08, 2.63429e-05, 4.27637, 2.26376, -0.00105711, -1.34254e-08, 6.14702e-06, -0.110399, -0.499755, 4.02616, 1.75025, 2.1396, 6.27616, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06263e-05, -9.80825, -0.0136883
0.000772372, -4.68016e-09, -7.78723e-08, 2.62823e-05, 4.26657, 2.26375, -0.00105633, -1.34278e-08, 6.14695e-06, -0.110399, -0.495486, 4.02841, 1.75451, 2.1396, 6.27841, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06248e-05, -9.80825, -0.0136732
0.000772372, -4.68016e-09, -7.78723e-08, 2.62217e-05, 4.25676, 2.26374, -0.00105556, -1.34301e-08, 6.14687e-06, -0.110399, -0.491227, 4.03067, 1.75877, 2.1396, 6.28067, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06233e-05, -9.80825, -0.013658
0.000772372, -4.68016e-09, -7.78723e-08, 2.61611e-05, 4.24695, 2.26372, -0.00105479, -1.34324e-08, 6.14679e-06, -0.110399, -0.486977, 4.03293, 1.76302, 2.1396, 6.28293, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06217e-05, -9.80825, -0.0136429
0.000772372, -4.68016e-09, -7.78723e-08, 2.61004e-05, 4.23714, 2.26371, -0.00105402, -1.34348e-08, 6.14671e-06, -0.110399, -0.482738, 4.03519, 1.76726, 2.1396, 6.28519, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06202e-05, -9.80825, -0.0136277
0.000772372, -4.68016e-09, -7.78723e-08, 2.60398e-05, 4.22733, 2.2637, -0.00105324, -1.34371e-08, 6.14664e-06, -0.110399, -0.478508, 4.03745, 1.77149, 2.1396, 6.28745, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06187e-05, -9.80825, -0.0136125
0.000772372, -4.68016e-09, -7.78723e-08, 2.59792e-05, 4.21752, 2.26368, -0.00105247, -1.34395e-08, 6.14656e-06, -0.110399, -0.474288, 4.03971, 1.77571, 2.1396, 6.28971, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06171e-05, -9.80825, -0.0135974
0.000772372, -4.68016e-09, -7.78723e-08, 2.59186e-05, 4.20772, 2.26367, -0.0010517, -1.34418e-08, 6.14648e-06, -0.110399, -0.470078, 4.04197, 1.77992, 2.1396, 6.29197, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06156e-05, -9.80825, -0.0135822
0.000772372, -4.68016e-09, -7.78723e-08, 2.5858e-05, 4.19791, 2.26365, -0.00105093, -1.34442e-08, 6.1464e-06, -0.110399, -0.465878, 4.04423, 1.78412, 2.1396, 6.29423, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06141e-05, -9.80825, -0.0135671
0.000772372, -4.68016e-09, -7.78723e-08, 2.57974e-05, 4.1881, 2.26364, -0.00105015, -1.34465e-08, 6.14632e-06, -0.110399, -0.461687, 4.04649, 1.78831, 2.1396, 6.29649, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06126e-05, -9.80825, -0.0135519
0.000772372, -4.68016e-09, -7.78723e-08, 2.57367e-05, 4.17829, 2.26363, -0.00104938, -1.34489e-08, 6.14625e-06, -0.110399, -0.457507, 4.04875, 1.79249, 2.1396, 6.29875, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.0611e-05, -9.80825, -0.0135368
0.000772372, -4.68016e-09, -7.78723e-08, 2.56761e-05, 4.16848, 2.26361, -0.00104861, -1.34512e-08, 6.14617e-06, -0.110399, -0.453336, 4.05101, 1.79666, 2.1396, 6.30101, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06095e-05, -9.80825, -0.0135216
0.000772372, -4.68016e-09, -7.78723e-08, 2.56155e-05, 4.15867, 2.2636, -0.00104784, -1.34536e-08, 6.14609e-06, -0.110399, -0.449175, 4.05327, 1.80083, 2.1396, 6.30327, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.0608e-05, -9.80825, -0.0135065
0.000772372, -4.68016e-09, -7.78723e-08, 2.55549e-05, 4.14887, 2.26359, -0.00104707, -1.34559e-08, 6.14601e-06, -0.110399, -0.445024, 4.05553, 1.80498, 2.1396, 6.30553, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06065e-05, -9.80825, -0.0134913
0.000772372, -4.68016e-09, -7.78723e-08, 2.54943e-05, 4.13906, 2.26357, -0.00104629, -1.34583e-08, 6.14593e-06, -0.110399, -0.440882, 4.05778, 1.80912, 2.1396, 6.30778, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06049e-05, -9.80825, -0.0134762
0.000772372, -4.68016e-09, -7.78723e-08, 2.54337e-05, 4.12925, 2.26356, -0.00104552, -1.34606e-08, 6.14586e-06, -0.110399, -0.436751, 4.06004, 1.81325, 2.1396, 6.31004, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06034e-05, -9.80825, -0.013461
0.000772372, -4.68016e-09, -7.78723e-08, 2.53731e-05, 4.11944, 2.26355, -0.00104475, -1.3463e-08, 6.14578e-06, -0.110399, -0.432629, 4.0623, 1.81737, 2.1396, 6.3123, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06019e-05, -9.80825, -0.0134459
0.000772372, -4.68016e-09, -7.78723e-08, 2.53125e-05, 4.10963, 2.26353, -0.00104398, -1.34653e-08, 6.1457e-06, -0.110399, -0.428517, 4.06456, 1.82148, 2.1396, 6.31456, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.06003e-05, -9.80825, -0.0134307
0.000772372, -4.68016e-09, -7.78723e-08, 2.52519e-05, 4.09983, 2.26352, -0.0010432, -1.34677e-08, 6.14562e-06, -0.110399, -0.424415, 4.06682, 1.82559, 2.1396, 6.31682, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05988e-05, -9.80825, -0.0134156
0.000772372, -4.68016e-09, -7.78723e-08, 2.51913e-05, 4.09002, 2.26351, -0.00104243, -1.347e-08, 6.14555e-06, -0.110399, -0.420322, 4.06908, 1.82968, 2.1396, 6.31908, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05973e-05, -9.80825, -0.0134004
0.000772372, -4.68016e-09, -7.78723e-08, 2.51307e-05, 4.08021, 2.26349, -0.00104166, -1.34724e-08, 6.14547e-06, -0.110399, -0.41624, 4.07134, 1.83376, 2.1396, 6.32134, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05958e-05, -9.80825, -0.0133853
0.000772372, -4.68016e-09, -7.78723e-08, 2.50701e-05, 4.0704, 2.26348, -0.00104089, -1.34747e-08, 6.14539e-06, -0.110399, -0.412167, 4.0736, 1.83783, 2.1396, 6.3236, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05942e-05, -9.80825, -0.0133701
0.000772372, -4.68016e-09, -7.78723e-08, 2.50095e-05, 4.06059, 2.26347, -0.00104011, -1.34771e-08, 6.14531e-06, -0.110399, -0.408104, 4.07586, 1.8419, 2.1396, 6.32586, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05927e-05, -9.80825, -0.013355
0.000772372, -4.68016e-09, -7.78723e-08, 2.49489e-05, 4.05078, 2.26345, -0.00103934, -1.34794e-08, 6.14523e-06, -0.110399, -0.404051, 4.07812, 1.84595, 2.1396, 6.32812, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05912e-05, -9.80825, -0.0133398
0.000772372, -4.68016e-09, -7.78723e-08, 2.48883e-05, 4.04098, 2.26344, -0.00103857, -1.34817e-08, 6.14516e-06, -0.110399, -0.400008, 4.08038, 1.84999, 2.1396, 6.33038, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05897e-05, -9.80825, -0.0133247
0.000772372, -4.68016e-09, -7.78723e-08, 2.48278e-05, 4.03117, 2.26343, -0.0010378, -1.34841e-08, 6.14508e-06, -0.110399, -0.395974, 4.08264, 1.85403, 2.1396, 6.33264, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05881e-05, -9.80825, -0.0133095
0.000772372, -4.68016e-09, -7.78723e-08, 2.47672e-05, 4.02136, 2.26341, -0.00103702, -1.34864e-08, 6.145e-06, -0.110399, -0.39195, 4.0849, 1.85805, 2.1396, 6.3349, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05866e-05, -9.80825, -0.0132943
0.000772372, -4.68016e-09, -7.78723e-08, 2.47066e-05, 4.01155, 2.2634, -0.00103625, -1.34888e-08, 6.14492e-06, -0.110399, -0.387936, 4.08715, 1.86206, 2.1396, 6.33715, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05851e-05, -9.80825, -0.0132792
0.000772372, -4.68016e-09, -7.78723e-08, 2.4646e-05, 4.00174, 2.26339, -0.00103548, -1.34911e-08, 6.14484e-06, -0.110399, -0.383932, 4.08941, 1.86607, 2.1396, 6.33941, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05835e-05, -9.80825, -0.013264
0.000772372, -4.68016e-09, -7.78723e-08, 2.45854e-05, 3.99193, 2.26337, -0.00103471, -1.34935e-08, 6.14477e-06, -0.110399, -0.379938, 4.09167, 1.87006, 2.1396, 6.34167, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.0582e-05, -9.80825, -0.0132489
0.000772372, -4.68016e-09, -7.78723e-08, 2.45248e-05, 3.98213, 2.26336, -0.00103393, -1.34958e-08, 6.14469e-06, -0.110399, -0.375954, 4.09393, 1.87405, 2.1396, 6.34393, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05805e-05, -9.80825, -0.0132337
0.000772372, -4.68016e-09, -7.78723e-08, 2.44643e-05, 3.97232, 2.26335, -0.00103316, -1.34982e-08, 6.14461e-06, -0.110399, -0.371979, 4.09619, 1.87802, 2.1396, 6.34619, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.0579e-05, -9.80825, -0.0132186
0.000772372, -4.68016e-09, -7.78723e-08, 2.44037e-05, 3.96251, 2.26333, -0.00103239, -1.35005e-08, 6.14453e-06, -0.110399, -0.368014, 4.09845, 1.88199, 2.1396, 6.34845, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05774e-05, -9.80825, -0.0132034
0.000772372, -4.68016e-09, -7.78723e-08, 2.43431e-05, 3.9527, 2.26332, -0.00103162, -1.35029e-08, 6.14445e-06, -0.110399, -0.364059, 4.10071, 1.88594, 2.1396, 6.35071, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05759e-05, -9.80825, -0.0131883
0.000772372, -4.68016e-09, -7.78723e-08, 2.42825e-05, 3.94289, 2.26331, -0.00103085, -1.35052e-08, 6.14438e-06, -0.110399, -0.360114, 4.10297, 1.88989, 2.1396, 6.35297, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05744e-05, -9.80825, -0.0131731
0.000772372, -4.68016e-09, -7.78723e-08, 2.4222e-05, 3.93309, 2.26329, -0.00103007, -1.35076e-08, 6.1443e-06, -0.110399, -0.356178, 4.10523, 1.89382, 2.1396, 6.35523, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05728e-05, -9.80825, -0.013158
0.000772372, -4.68016e-09, -7.78723e-08, 2.41614e-05, 3.92328, 2.26328, -0.0010293, -1.35099e-08, 6.14422e-06, -0.110399, -0.352253, 4.10749, 1.89775, 2.1396, 6.35749, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05713e-05, -9.80825, -0.0131428
0.000772372, -4.68016e-09, -7.78723e-08, 2.41008e-05, 3.91347, 2.26327, -0.00102853, -1.35123e-08, 6.14414e-06, -0.110399, -0.348337, 4.10975, 1.90166, 2.1396, 6.35975, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05698e-05, -9.80825, -0.0131277
0.000772372, -4.68016e-09, -7.78723e-08, 2.40403e-05, 3.90366, 2.26325, -0.00102776, -1.35146e-08, 6.14407e-06, -0.110399, -0.344431, 4.11201, 1.90557, 2.1396, 6.36201, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05683e-05, -9.80825, -0.0131125
0.000772372, -4.68016e-09, -7.78723e-08, 2.39797e-05, 3.89385, 2.26324, -0.00102698, -1.3517e-08, 6.14399e-06, -0.110399, -0.340535, 4.11427, 1.90947, 2.1396, 6.36427, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05667e-05, -9.80825, -0.0130974
0.000772372, -4.68016e-09, -7.78723e-08, 2.39191e-05, 3.88404, 2.26323, -0.00102621, -1.35193e-08, 6.14391e-06, -0.110399, -0.336648, 4.11652, 1.91335, 2.1396, 6.36652, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05652e-05, -9.80825, -0.0130822
0.000772372, -4.68016e-09, -7.78723e-08, 2.38586e-05, 3.87424, 2.26322, -0.00102544, -1.35217e-08, 6.14383e-06, -0.110399, -0.332772, 4.11878, 1.91723, 2.1396, 6.36878, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05637e-05, -9.80825, -0.0130671
0.000772372, -4.68016e-09, -7.78723e-08, 2.3798e-05, 3.86443, 2.2632, -0.00102467, -1.3524e-08, 6.14375e-06, -0.110399, -0.328905, 4.12104, 1.92109, 2.1396, 6.37104, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05622e-05, -9.80825, -0.0130519
0.000772372, -4.68016e-09, -7.78723e-08, 2.37374e-05, 3.85462, 2.26319, -0.00102389, -1.35263e-08, 6.14368e-06, -0.110399, -0.325048, 4.1233, 1.92495, 2.1396, 6.3733, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05606e-05, -9.80825, -0.0130368
0.000772372, -4.68016e-09, -7.78723e-08, 2.36769e-05, 3.84481, 2.26318, -0.00102312, -1.35287e-08, 6.1436e-06, -0.110399, -0.321201, 4.12556, 1.9288, 2.1396, 6.37556, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05591e-05, -9.80825, -0.0130216
0.000772372, -4.68016e-09, -7.78723e-08, 2.36163e-05, 3.835, 2.26316, -0.00102235, -1.3531e-08, 6.14352e-06, -0.110399, -0.317364, 4.12782, 1.93264, 2.1396, 6.37782, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05576e-05, -9.80825, -0.0130064
0.000772372, -4.68016e-09, -7.78723e-08, 2.35558e-05, 3.82519, 2.26315, -0.00102158, -1.35334e-08, 6.14344e-06, -0.110399, -0.313536, 4.13008, 1.93646, 2.1396, 6.38008, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.0556e-05, -9.80825, -0.0129913
0.000772372, -4.68016e-09, -7.78723e-08, 2.34952e-05, 3.81539, 2.26314, -0.0010208, -1.35357e-08, 6.14336e-06, -0.110399, -0.309719, 4.13234, 1.94028, 2.1396, 6.38234, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05545e-05, -9.80825, -0.0129761
0.000772372, -4.68016e-09, -7.78723e-08, 2.34347e-05, 3.80558, 2.26312, -0.00102003, -1.35381e-08, 6.14329e-06, -0.110399, -0.305911, 4.1346, 1.94409, 2.1396, 6.3846, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.0553e-05, -9.80825, -0.012961
0.000772372, -4.68016e-09, -7.78723e-08, 2.33741e-05, 3.79577, 2.26311, -0.00101926, -1.35404e-08, 6.14321e-06, -0.110399, -0.302113, 4.13686, 1.94789, 2.1396, 6.38686, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05515e-05, -9.80825, -0.0129458
0.000772372, -4.68016e-09, -7.78723e-08, 2.33136e-05, 3.78596, 2.2631, -0.00101849, -1.35428e-08, 6.14313e-06, -0.110399, -0.298324, 4.13912, 1.95168, 2.1396, 6.38912, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05499e-05, -9.80825, -0.0129307
0.000772372, -4.68016e-09, -7.78723e-08, 2.3253e-05, 3.77615, 2.26309, -0.00101772, -1.35451e-08, 6.14305e-06, -0.110399, -0.294546, 4.14138, 1.95545, 2.1396, 6.39138, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05484e-05, -9.80825, -0.0129155
0.000772372, -4.68016e-09, -7.78723e-08, 2.31925e-05, 3.76634, 2.26307, -0.00101694, -1.35475e-08, 6.14298e-06, -0.110399, -0.290777, 4.14364, 1.95922, 2.1396, 6.39364, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05469e-05, -9.80825, -0.0129004
0.000772372, -4.68016e-09, -7.78723e-08, 2.31319e-05, 3.75654, 2.26306, -0.00101617, -1.35498e-08, 6.1429e-06, -0.110399, -0.287018, 4.1459, 1.96298, 2.1396, 6.3959, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05454e-05, -9.80825, -0.0128852
0.000772372, -4.68016e-09, -7.78723e-08, 2.30714e-05, 3.74673, 2.26305, -0.0010154, -1.35522e-08, 6.14282e-06, -0.110399, -0.283269, 4.14815, 1.96673, 2.1396, 6.39815, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05438e-05, -9.80825, -0.0128701
0.000772372, -4.68016e-09, -7.78723e-08, 2.30108e-05, 3.73692, 2.26303, -0.00101463, -1.35545e-08, 6.14274e-06, -0.110399, -0.27953, 4.15041, 1.97047, 2.1396, 6.40041, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05423e-05, -9.80825, -0.0128549
0.000772372, -4.68016e-09, -7.78723e-08, 2.29503e-05, 3.72711, 2.26302, -0.00101385, -1.35569e-08, 6.14266e-06, -0.110399, -0.275801, 4.15267, 1.9742, 2.1396, 6.40267, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05408e-05, -9.80825, -0.0128398
0.000772372, -4.68016e-09, -7.78723e-08, 2.28897e-05, 3.7173, 2.26301, -0.00101308, -1.35592e-08, 6.14259e-06, -0.110399, -0.272081, 4.15493, 1.97792, 2.1396, 6.40493, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05392e-05, -9.80825, -0.0128246
0.000772372, -4.68016e-09, -7.78723e-08, 2.28292e-05, 3.7075, 2.263, -0.00101231, -1.35616e-08, 6.14251e-06, -0.110399, -0.268371, 4.15719, 1.98163, 2.1396, 6.40719, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05377e-05, -9.80825, -0.0128095
0.000772372, -4.68016e-09, -7.78723e-08, 2.27687e-05, 3.69769, 2.26298, -0.00101154, -1.35639e-08, 6.14243e-06, -0.110399, -0.264671, 4.15945, 1.98533, 2.1396, 6.40945, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05362e-05, -9.80825, -0.0127943
0.000772372, -4.68016e-09, -7.78723e-08, 2.27081e-05, 3.68788, 2.26297, -0.00101076, -1.35663e-08, 6.14235e-06, -0.110399, -0.260981, 4.16171, 1.98902, 2.1396, 6.41171, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05347e-05, -9.80825, -0.0127792
0.000772372, -4.68016e-09, -7.78723e-08, 2.26476e-05, 3.67807, 2.26296, -0.00100999, -1.35686e-08, 6.14227e-06, -0.110399, -0.257301, 4.16397, 1.9927, 2.1396, 6.41397, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05331e-05, -9.80825, -0.012764
0.000772372, -4.68016e-09, -7.78723e-08, 2.25871e-05, 3.66826, 2.26294, -0.00100922, -1.35709e-08, 6.1422e-06, -0.110399, -0.25363, 4.16623, 1.99637, 2.1396, 6.41623, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05316e-05, -9.80825, -0.0127489
0.000772372, -4.68016e-09, -7.78723e-08, 2.25265e-05, 3.65845, 2.26293, -0.00100845, -1.35733e-08, 6.14212e-06, -0.110399, -0.24997, 4.16849, 2.00003, 2.1396, 6.41849, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05301e-05, -9.80825, -0.0127337
0.000772372, -4.68016e-09, -7.78723e-08, 2.2466e-05, 3.64865, 2.26292, -0.00100767, -1.35756e-08, 6.14204e-06, -0.110399, -0.246319, 4.17075, 2.00368, 2.1396, 6.42075, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05285e-05, -9.80825, -0.0127185
0.000772372, -4.68016e-09, -7.78723e-08, 2.24055e-05, 3.63884, 2.26291, -0.0010069, -1.3578e-08, 6.14196e-06, -0.110399, -0.242678, 4.17301, 2.00732, 2.1396, 6.42301, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.0527e-05, -9.80825, -0.0127034
0.000772372, -4.68016e-09, -7.78723e-08, 2.2345e-05, 3.62903, 2.26289, -0.00100613, -1.35803e-08, 6.14189e-06, -0.110399, -0.239046, 4.17526, 2.01095, 2.1396, 6.42526, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05255e-05, -9.80825, -0.0126882
0.000772372, -4.68016e-09, -7.78723e-08, 2.22844e-05, 3.61922, 2.26288, -0.00100536, -1.35827e-08, 6.14181e-06, -0.110399, -0.235425, 4.17752, 2.01458, 2.1396, 6.42752, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.0524e-05, -9.80825, -0.0126731
0.000772372, -4.68016e-09, -7.78723e-08, 2.22239e-05, 3.60941, 2.26287, -0.00100458, -1.3585e-08, 6.14173e-06, -0.110399, -0.231813, 4.17978, 2.01819, 2.1396, 6.42978, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05224e-05, -9.80825, -0.0126579
0.000772372, -4.68016e-09, -7.78723e-08, 2.21634e-05, 3.5996, 2.26286, -0.00100381, -1.35874e-08, 6.14165e-06, -0.110399, -0.228211, 4.18204, 2.02179, 2.1396, 6.43204, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05209e-05, -9.80825, -0.0126428
0.000772372, -4.68016e-09, -7.78723e-08, 2.21029e-05, 3.5898, 2.26284, -0.00100304, -1.35897e-08, 6.14157e-06, -0.110399, -0.224619, 4.1843, 2.02538, 2.1396, 6.4343, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05194e-05, -9.80825, -0.0126276
0.000772372, -4.68016e-09, -7.78723e-08, 2.20424e-05, 3.57999, 2.26283, -0.00100227, -1.35921e-08, 6.1415e-06, -0.110399, -0.221037, 4.18656, 2.02896, 2.1396, 6.43656, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05179e-05, -9.80825, -0.0126125
0.000772372, -4.68016e-09, -7.78723e-08, 2.19818e-05, 3.57018, 2.26282, -0.0010015, -1.35944e-08, 6.14142e-06, -0.110399, -0.217464, 4.18882, 2.03254, 2.1396, 6.43882, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.05163e-05, -9.80825, -0.0125973
