2.86503e-05, 4.41973e-12, -9.53581e-06, -1.42006e-06, -0.432426, -4.29706e-06, -2.52269e-05, 1.13696e-11, 8.37292e-06, -1.95052e-06, -1.32781, -5.87671e-06, 0.922192, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.82019e-05, -9.81, -0.000235649
2.86503e-05, 4.41973e-12, -9.53581e-06, -1.49808e-06, -0.442236, -4.53214e-06, -2.51983e-05, 1.13737e-11, 8.36338e-06, -1.94831e-06, -1.32825, -5.87009e-06, 0.92175, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.80148e-05, -9.81, -0.000235087
2.86503e-05, 4.41973e-12, -9.53581e-06, -1.5759e-06, -0.452046, -4.76667e-06, -2.51696e-05, 1.13778e-11, 8.35385e-06, -1.94611e-06, -1.3287, -5.86346e-06, 0.921298, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.78277e-05, -9.81, -0.000234525
2.86503e-05, 4.41973e-12, -9.53581e-06, -1.65355e-06, -0.461856, -5.00063e-06, -2.5141e-05, 1.13818e-11, 8.34431e-06, -1.9439e-06, -1.32916, -5.85684e-06, 0.920836, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.76406e-05, -9.81, -0.000233963
2.86503e-05, 4.41973e-12, -9.53581e-06, -1.731e-06, -0.471666, -5.23403e-06, -2.51123e-05, 1.13859e-11, 8.33478e-06, -1.9417e-06, -1.32964, -5.85021e-06, 0.920364, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.74535e-05, -9.81, -0.000233401
2.86503e-05, 4.41973e-12, -9.53581e-06, -1.80827e-06, -0.481476, -5.46687e-06, -2.50837e-05, 1.139e-11, 8.32524e-06, -1.9395e-06, -1.33012, -5.84359e-06, 0.919883, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.72664e-05, -9.81, -0.000232838
2.86503e-05, 4.41973e-12, -9.53581e-06, -1.88534e-06, -0.491286, -5.69915e-06, -2.5055e-05, 1.13941e-11, 8.31571e-06, -1.93729e-06, -1.33061, -5.83697e-06, 0.919392, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.70794e-05, -9.81, -0.000232276
2.86503e-05, 4.41973e-12, -9.53581e-06, -1.96224e-06, -0.501096, -5.93086e-06, -2.50264e-05, 1.13982e-11, 8.30617e-06, -1.93509e-06, -1.33111, -5.83034e-06, 0.91889, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.68923e-05, -9.81, -0.000231714
2.86503e-05, 4.41973e-12, -9.53581e-06, -2.03894e-06, -0.510906, -6.16201e-06, -2.49977e-05, 1.14023e-11, 8.29663e-06, -1.93288e-06, -1.33162, -5.82372e-06, 0.91838, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.67052e-05, -9.81, -0.000231152
2.86503e-05, 4.41973e-12, -9.53581e-06, -2.11546e-06, -0.520716, -6.3926e-06, -2.49691e-05, 1.14063e-11, 8.2871e-06, -1.93068e-06, -1.33214, -5.81709e-06, 0.917859, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.65181e-05, -9.81, -0.00023059
2.86503e-05, 4.41973e-12, -9.53581e-06, -2.19179e-06, -0.530526, -6.62263e-06, -2.49404e-05, 1.14104e-11, 8.27756e-06, -1.92847e-06, -1.33267, -5.81047e-06, 0.917328, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.6331e-05, -9.81, -0.000230028
2.86503e-05, 4.41973e-12, -9.53581e-06, -2.26793e-06, -0.540336, -6.85209e-06, -2.49118e-05, 1.14145e-11, 8.26803e-06, -1.92627e-06, -1.33321, -5.80384e-06, 0.916788, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.61439e-05, -9.81, -0.000229466
2.86503e-05, 4.41973e-12, -9.53581e-06, -2.34389e-06, -0.550146, -7.081e-06, -2.48831e-05, 1.14186e-11, 8.25849e-06, -1.92406e-06, -1.33376, -5.79722e-06, 0.916238, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.59568e-05, -9.81, -0.000228904
2.86503e-05, 4.41973e-12, -9.53581e-06, -2.41966e-06, -0.559956, -7.30934e-06, -2.48545e-05, 1.14227e-11, 8.24896e-06, -1.92186e-06, -1.33432, -5.7906e-06, 0.915678, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.57697e-05, -9.81, -0.000228341
2.86503e-05, 4.41973e-12, -9.53581e-06, -2.49524e-06, -0.569766, -7.53712e-06, -2.48258e-05, 1.14268e-11, 8.23942e-06, -1.91965e-06, -1.33489, -5.78397e-06, 0.915108, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.55827e-05, -9.81, -0.000227779
2.86503e-05, 4.41973e-12, -9.53581e-06, -2.57064e-06, -0.579576, -7.76434e-06, -2.47972e-05, 1.14308e-11, 8.22988e-06, -1.91745e-06, -1.33547, -5.77735e-06, 0.914529, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.53955e-05, -9.81, -0.000227217
2.86503e-05, 4.41973e-12, -9.53581e-06, -2.64585e-06, -0.589386, -7.99099e-06, -2.47685e-05, 1.14349e-11, 8.22035e-06, -1.91524e-06, -1.33606, -5.77072e-06, 0.913939, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.52084e-05, -9.81, -0.000226655
2.86503e-05, 4.41973e-12, -9.53581e-06, -2.72087e-06, -0.599196, -8.21708e-06, -2.47399e-05, 1.1439e-11, 8.21082e-06, -1.91304e-06, -1.33666, -5.7641e-06, 0.91334, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.50214e-05, -9.81, -0.000226093
2.86503e-05, 4.41973e-12, -9.53581e-06, -2.7957e-06, -0.609006, -8.44262e-06, -2.47112e-05, 1.14431e-11, 8.20128e-06, -1.91083e-06, -1.33727, -5.75748e-06, 0.912731, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.48343e-05, -9.81, -0.000225531
2.86503e-05, 4.41973e-12, -9.53581e-06, -2.87035e-06, -0.618816, -8.66758e-06, -2.46826e-05, 1.14472e-11, 8.19175e-06, -1.90863e-06, -1.33789, -5.75085e-06, 0.912112, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.46472e-05, -9.81, -0.000224969
2.86503e-05, 4.41973e-12, -9.53581e-06, -2.94481e-06, -0.628626, -8.89199e-06, -2.46539e-05, 1.14513e-11, 8.18221e-06, -1.90642e-06, -1.33852, -5.74423e-06, 0.911484, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.44601e-05, -9.81, -0.000224407
2.86503e-05, 4.41973e-12, -9.53581e-06, -3.01908e-06, -0.638436, -9.11584e-06, -2.46253e-05, 1.14554e-11, 8.17268e-06, -1.90422e-06, -1.33915, -5.7376e-06, 0.910845, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.42731e-05, -9.81, -0.000223845
2.86503e-05, 4.41973e-12, -9.53581e-06, -3.09317e-06, -0.648246, -9.33912e-06, -2.45966e-05, 1.14594e-11, 8.16314e-06, -1.90201e-06, -1.3398, -5.73098e-06, 0.910197, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.4086e-05, -9.81, -0.000223283
2.86503e-05, 4.41973e-12, -9.53581e-06, -3.16707e-06, -0.658056, -9.56184e-06, -2.4568e-05, 1.14635e-11, 8.15361e-06, -1.89981e-06, -1.34046, -5.72436e-06, 0.909539, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.38989e-05, -9.81, -0.000222721
2.86503e-05, 4.41973e-12, -9.53581e-06, -3.24078e-06, -0.667866, -9.784e-06, -2.45393e-05, 1.14676e-11, 8.14407e-06, -1.89761e-06, -1.34113, -5.71773e-06, 0.908871, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.37118e-05, -9.81, -0.000222158
2.86503e-05, 4.41973e-12, -9.53581e-06, -3.31431e-06, -0.677676, -1.00056e-05, -2.45107e-05, 1.14717e-11, 8.13454e-06, -1.8954e-06, -1.34181, -5.71111e-06, 0.908193, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.35247e-05, -9.81, -0.000221596
2.86503e-05, 4.41973e-12, -9.53581e-06, -3.38764e-06, -0.687486, -1.02266e-05, -2.4482e-05, 1.14758e-11, 8.125e-06, -1.8932e-06, -1.34249, -5.70448e-06, 0.907506, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.33376e-05, -9.81, -0.000221034
2.86503e-05, 4.41973e-12, -9.53581e-06, -3.46079e-06, -0.697296, -1.04471e-05, -2.44534e-05, 1.14799e-11, 8.11546e-06, -1.89099e-06, -1.34319, -5.69786e-06, 0.906808, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.31505e-05, -9.81, -0.000220472
2.86503e-05, 4.41973e-12, -9.53581e-06, -3.53376e-06, -0.707106, -1.0667e-05, -2.44247e-05, 1.1484e-11, 8.10593e-06, -1.88879e-06, -1.3439, -5.69123e-06, 0.906101, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.29634e-05, -9.81, -0.00021991
2.86503e-05, 4.41973e-12, -9.53581e-06, -3.60653e-06, -0.716916, -1.08864e-05, -2.43961e-05, 1.1488e-11, 8.09639e-06, -1.88658e-06, -1.34462, -5.68461e-06, 0.905384, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.27763e-05, -9.81, -0.000219348
2.86503e-05, 4.41973e-12, -9.53581e-06, -3.67912e-06, -0.726726, -1.11051e-05, -2.43674e-05, 1.14921e-11, 8.08686e-06, -1.88438e-06, -1.34534, -5.67799e-06, 0.904658, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.25892e-05, -9.81, -0.000218786
2.86503e-05, 4.41973e-12, -9.53581e-06, -3.75152e-06, -0.736536, -1.13234e-05, -2.43388e-05, 1.14962e-11, 8.07732e-06, -1.88217e-06, -1.34608, -5.67136e-06, 0.903921, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.24022e-05, -9.81, -0.000218224
2.86503e-05, 4.41973e-12, -9.53581e-06, -3.82374e-06, -0.746346, -1.1541e-05, -2.43101e-05, 1.15003e-11, 8.06779e-06, -1.87997e-06, -1.34683, -5.66474e-06, 0.903175, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.22151e-05, -9.81, -0.000217662
2.86503e-05, 4.41973e-12, -9.53581e-06, -3.89577e-06, -0.756156, -1.17581e-05, -2.42815e-05, 1.15044e-11, 8.05826e-06, -1.87776e-06, -1.34758, -5.65811e-06, 0.902419, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.2028e-05, -9.81, -0.000217099
2.86503e-05, 4.41973e-12, -9.53581e-06, -3.96761e-06, -0.765966, -1.19747e-05, -2.42529e-05, 1.15085e-11, 8.04872e-06, -1.87556e-06, -1.34835, -5.65149e-06, 0.901653, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.18409e-05, -9.81, -0.000216537
2.86503e-05, 4.41973e-12, -9.53581e-06, -4.03926e-06, -0.775776, -1.21906e-05, -2.42242e-05, 1.15126e-11, 8.03919e-06, -1.87335e-06, -1.34912, -5.64487e-06, 0.900877, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.16539e-05, -9.81, -0.000215975
2.86503e-05, 4.41973e-12, -9.53581e-06, -4.11073e-06, -0.785586, -1.24061e-05, -2.41956e-05, 1.15166e-11, 8.02966e-06, -1.87115e-06, -1.34991, -5.63824e-06, 0.900091, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.14668e-05, -9.81, -0.000215413
2.86503e-05, 4.41973e-12, -9.53581e-06, -4.18201e-06, -0.795396, -1.26209e-05, -2.41669e-05, 1.15207e-11, 8.02012e-06, -1.86894e-06, -1.3507, -5.63162e-06, 0.899296, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.12797e-05, -9.81, -0.000214851
2.86503e-05, 4.41973e-12, -9.53581e-06, -4.2531e-06, -0.805206, -1.28352e-05, -2.41383e-05, 1.15248e-11, 8.01059e-06, -1.86674e-06, -1.35151, -5.62499e-06, 0.898491, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.10927e-05, -9.81, -0.000214289
2.86503e-05, 4.41973e-12, -9.53581e-06, -4.32401e-06, -0.815016, -1.30489e-05, -2.41096e-05, 1.15289e-11, 8.00105e-06, -1.86453e-06, -1.35232, -5.61837e-06, 0.897676, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.09056e-05, -9.81, -0.000213727
2.86503e-05, 4.41973e-12, -9.53581e-06, -4.39473e-06, -0.824826, -1.32621e-05, -2.4081e-05, 1.1533e-11, 7.99152e-06, -1.86233e-06, -1.35315, -5.61175e-06, 0.896851, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.07185e-05, -9.81, -0.000213165
2.86503e-05, 4.41973e-12, -9.53581e-06, -4.46526e-06, -0.834636, -1.34747e-05, -2.40523e-05, 1.15371e-11, 7.98198e-06, -1.86012e-06, -1.35398, -5.60512e-06, 0.896016, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.05314e-05, -9.81, -0.000212603
2.86503e-05, 4.41973e-12, -9.53581e-06, -4.5356e-06, -0.844446, -1.36867e-05, -2.40237e-05, 1.15412e-11, 7.97245e-06, -1.85792e-06, -1.35483, -5.5985e-06, 0.895172, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.03443e-05, -9.81, -0.000212041
2.86503e-05, 4.41973e-12, -9.53581e-06, -4.60576e-06, -0.854256, -1.38982e-05, -2.39951e-05, 1.15452e-11, 7.96291e-06, -1.85572e-06, -1.35568, -5.59187e-06, 0.894318, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -7.01573e-05, -9.81, -0.000211479
2.86503e-05, 4.41973e-12, -9.53581e-06, -4.67573e-06, -0.864066, -1.41091e-05, -2.39664e-05, 1.15493e-11, 7.95338e-06, -1.85351e-06, -1.35655, -5.58525e-06, 0.893453, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.99702e-05, -9.81, -0.000210917
2.86503e-05, 4.41973e-12, -9.53581e-06, -4.74551e-06, -0.873876, -1.43195e-05, -2.39377e-05, 1.15534e-11, 7.94384e-06, -1.85131e-06, -1.35742, -5.57862e-06, 0.89258, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.97831e-05, -9.81, -0.000210355
2.86503e-05, 4.41973e-12, -9.53581e-06, -4.81511e-06, -0.883686, -1.45293e-05, -2.39091e-05, 1.15575e-11, 7.93431e-06, -1.8491e-06, -1.3583, -5.572e-06, 0.891696, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.9596e-05, -9.81, -0.000209792
2.86503e-05, 4.41973e-12, -9.53581e-06, -4.88452e-06, -0.893496, -1.47385e-05, -2.38805e-05, 1.15616e-11, 7.92477e-06, -1.8469e-06, -1.3592, -5.56538e-06, 0.890802, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.94089e-05, -9.81, -0.00020923
2.86503e-05, 4.41973e-12, -9.53581e-06, -4.95374e-06, -0.903306, -1.49472e-05, -2.38518e-05, 1.15657e-11, 7.91524e-06, -1.84469e-06, -1.3601, -5.55875e-06, 0.889899, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.92218e-05, -9.81, -0.000208668
2.86503e-05, 4.41973e-12, -9.53581e-06, -5.02277e-06, -0.913116, -1.51553e-05, -2.38232e-05, 1.15698e-11, 7.90571e-06, -1.84249e-06, -1.36101, -5.55213e-06, 0.888986, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.90347e-05, -9.81, -0.000208106
2.86503e-05, 4.41973e-12, -9.53581e-06, -5.09162e-06, -0.922926, -1.53628e-05, -2.37945e-05, 1.15738e-11, 7.89617e-06, -1.84028e-06, -1.36194, -5.5455e-06, 0.888063, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.88477e-05, -9.81, -0.000207544
2.86503e-05, 4.41973e-12, -9.53581e-06, -5.16028e-06, -0.932736, -1.55698e-05, -2.37659e-05, 1.15779e-11, 7.88664e-06, -1.83808e-06, -1.36287, -5.53888e-06, 0.88713, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.86606e-05, -9.81, -0.000206982
2.86503e-05, 4.41973e-12, -9.53581e-06, -5.22876e-06, -0.942546, -1.57762e-05, -2.37372e-05, 1.1582e-11, 7.8771e-06, -1.83587e-06, -1.36381, -5.53225e-06, 0.886188, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.84735e-05, -9.81, -0.00020642
2.86503e-05, 4.41973e-12, -9.53581e-06, -5.29704e-06, -0.952356, -1.59821e-05, -2.37086e-05, 1.15861e-11, 7.86756e-06, -1.83367e-06, -1.36476, -5.52563e-06, 0.885235, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.82864e-05, -9.81, -0.000205858
2.86503e-05, 4.41973e-12, -9.53581e-06, -5.36514e-06, -0.962166, -1.61874e-05, -2.36799e-05, 1.15902e-11, 7.85803e-06, -1.83146e-06, -1.36573, -5.51901e-06, 0.884273, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.80993e-05, -9.81, -0.000205296
2.86503e-05, 4.41973e-12, -9.53581e-06, -5.43305e-06, -0.971976, -1.63921e-05, -2.36513e-05, 1.15943e-11, 7.8485e-06, -1.82926e-06, -1.3667, -5.51238e-06, 0.883301, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.79123e-05, -9.81, -0.000204734
2.86503e-05, 4.41973e-12, -9.53581e-06, -5.50078e-06, -0.981786, -1.65963e-05, -2.36226e-05, 1.15984e-11, 7.83896e-06, -1.82705e-06, -1.36768, -5.50576e-06, 0.88232, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.77252e-05, -9.81, -0.000204172
2.86503e-05, 4.41973e-12, -9.53581e-06, -5.56832e-06, -0.991596, -1.67999e-05, -2.3594e-05, 1.16024e-11, 7.82943e-06, -1.82485e-06, -1.36867, -5.49913e-06, 0.881328, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.75381e-05, -9.81, -0.00020361
2.86503e-05, 4.41973e-12, -9.53581e-06, -5.63567e-06, -1.00141, -1.70029e-05, -2.35654e-05, 1.16065e-11, 7.8199e-06, -1.82264e-06, -1.36967, -5.49251e-06, 0.880327, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.7351e-05, -9.81, -0.000203048
2.86503e-05, 4.41973e-12, -9.53581e-06, -5.70283e-06, -1.01122, -1.72054e-05, -2.35367e-05, 1.16106e-11, 7.81036e-06, -1.82044e-06, -1.37068, -5.48589e-06, 0.879315, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.7164e-05, -9.81, -0.000202486
2.86503e-05, 4.41973e-12, -9.53581e-06, -5.76981e-06, -1.02103, -1.74074e-05, -2.35081e-05, 1.16147e-11, 7.80083e-06, -1.81823e-06, -1.37171, -5.47926e-06, 0.878294, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.69769e-05, -9.81, -0.000201923
2.86503e-05, 4.41973e-12, -9.53581e-06, -5.8366e-06, -1.03084, -1.76087e-05, -2.34794e-05, 1.16188e-11, 7.79129e-06, -1.81603e-06, -1.37274, -5.47264e-06, 0.877263, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.67898e-05, -9.81, -0.000201361
2.86503e-05, 4.41973e-12, -9.53581e-06, -5.9032e-06, -1.04065, -1.78095e-05, -2.34508e-05, 1.16229e-11, 7.78175e-06, -1.81382e-06, -1.37378, -5.46601e-06, 0.876223, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.66027e-05, -9.81, -0.000200799
2.86503e-05, 4.41973e-12, -9.53581e-06, -5.96962e-06, -1.05046, -1.80097e-05, -2.34221e-05, 1.16269e-11, 7.77222e-06, -1.81162e-06, -1.37483, -5.45939e-06, 0.875172, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.64156e-05, -9.81, -0.000200237
2.86503e-05, 4.41973e-12, -9.53581e-06, -6.03585e-06, -1.06027, -1.82094e-05, -2.33935e-05, 1.1631e-11, 7.76268e-06, -1.80942e-06, -1.37589, -5.45276e-06, 0.874112, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.62285e-05, -9.81, -0.000199675
2.86503e-05, 4.41973e-12, -9.53581e-06, -6.10189e-06, -1.07008, -1.84085e-05, -2.33648e-05, 1.16351e-11, 7.75315e-06, -1.80721e-06, -1.37696, -5.44614e-06, 0.873042, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.60414e-05, -9.81, -0.000199113
2.86503e-05, 4.41973e-12, -9.53581e-06, -6.16774e-06, -1.07989, -1.86071e-05, -2.33362e-05, 1.16392e-11, 7.74361e-06, -1.80501e-06, -1.37804, -5.43952e-06, 0.871962, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.58543e-05, -9.81, -0.000198551
2.86503e-05, 4.41973e-12, -9.53581e-06, -6.23341e-06, -1.0897, -1.88051e-05, -2.33075e-05, 1.16433e-11, 7.73408e-06, -1.8028e-06, -1.37913, -5.43289e-06, 0.870872, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.56672e-05, -9.81, -0.000197989
2.86503e-05, 4.41973e-12, -9.53581e-06, -6.29889e-06, -1.09951, -1.90025e-05, -2.32789e-05, 1.16474e-11, 7.72455e-06, -1.8006e-06, -1.38023, -5.42627e-06, 0.869773, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.54802e-05, -9.81, -0.000197427
2.86503e-05, 4.41973e-12, -9.53581e-06, -6.36418e-06, -1.10932, -1.91994e-05, -2.32502e-05, 1.16515e-11, 7.71502e-06, -1.79839e-06, -1.38134, -5.41964e-06, 0.868664, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.52931e-05, -9.81, -0.000196865
2.86503e-05, 4.41973e-12, -9.53581e-06, -6.42929e-06, -1.11913, -1.93957e-05, -2.32216e-05, 1.16555e-11, 7.70548e-06, -1.79619e-06, -1.38246, -5.41302e-06, 0.867544, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.51061e-05, -9.81, -0.000196303
2.86503e-05, 4.41973e-12, -9.53581e-06, -6.49421e-06, -1.12894, -1.95914e-05, -2.31929e-05, 1.16596e-11, 7.69594e-06, -1.79398e-06, -1.38358, -5.40639e-06, 0.866416, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.4919e-05, -9.81, -0.00019574
2.86503e-05, 4.41973e-12, -9.53581e-06, -6.55894e-06, -1.13875, -1.97866e-05, -2.31643e-05, 1.16637e-11, 7.68641e-06, -1.79178e-06, -1.38472, -5.39977e-06, 0.865277, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.47318e-05, -9.81, -0.000195178
2.86503e-05, 4.41973e-12, -9.53581e-06, -6.62348e-06, -1.14856, -1.99812e-05, -2.31356e-05, 1.16678e-11, 7.67687e-06, -1.78957e-06, -1.38587, -5.39315e-06, 0.864128, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.45448e-05, -9.81, -0.000194616
2.86503e-05, 4.41973e-12, -9.53581e-06, -6.68784e-06, -1.15837, -2.01753e-05, -2.3107e-05, 1.16719e-11, 7.66734e-06, -1.78737e-06, -1.38703, -5.38652e-06, 0.86297, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.43577e-05, -9.81, -0.000194054
2.86503e-05, 4.41973e-12, -9.53581e-06, -6.75201e-06, -1.16818, -2.03688e-05, -2.30784e-05, 1.1676e-11, 7.65781e-06, -1.78516e-06, -1.3882, -5.3799e-06, 0.861802, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.41706e-05, -9.81, -0.000193492
2.86503e-05, 4.41973e-12, -9.53581e-06, -6.816e-06, -1.17799, -2.05617e-05, -2.30497e-05, 1.16801e-11, 7.64827e-06, -1.78296e-06, -1.38938, -5.37327e-06, 0.860624, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.39836e-05, -9.81, -0.00019293
2.86503e-05, 4.41973e-12, -9.53581e-06, -6.87979e-06, -1.1878, -2.0754e-05, -2.30211e-05, 1.16841e-11, 7.63874e-06, -1.78075e-06, -1.39056, -5.36665e-06, 0.859436, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.37965e-05, -9.81, -0.000192368
2.86503e-05, 4.41973e-12, -9.53581e-06, -6.9434e-06, -1.19761, -2.09459e-05, -2.29924e-05, 1.16882e-11, 7.6292e-06, -1.77855e-06, -1.39176, -5.36002e-06, 0.858238, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.36094e-05, -9.81, -0.000191806
