0, 0, 0, -2.13179, -8.64297, -2.89329, 0, 0, 0, -0.249419, -0.944656, -0.338515, 1.30534, 2.00058, 1.91149, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.65278, -2.89329, 0, 0, 0, -0.251551, -0.953309, -0.341408, 1.29669, 1.99845, 1.90859, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.66259, -2.89329, 0, 0, 0, -0.253683, -0.961972, -0.344301, 1.28803, 1.99632, 1.9057, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.6724, -2.89329, 0, 0, 0, -0.255815, -0.970644, -0.347195, 1.27936, 1.99419, 1.90281, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.68221, -2.89329, 0, 0, 0, -0.257947, -0.979326, -0.350088, 1.27067, 1.99205, 1.89991, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.69202, -2.89329, 0, 0, 0, -0.260078, -0.988018, -0.352981, 1.26198, 1.98992, 1.89702, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.70183, -2.89329, 0, 0, 0, -0.26221, -0.99672, -0.355874, 1.25328, 1.98779, 1.89413, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.71164, -2.89329, 0, 0, 0, -0.264342, -1.00543, -0.358768, 1.24457, 1.98566, 1.89123, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.72145, -2.89329, 0, 0, 0, -0.266474, -1.01415, -0.361661, 1.23585, 1.98353, 1.88834, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.73126, -2.89329, 0, 0, 0, -0.268606, -1.02288, -0.364554, 1.22712, 1.98139, 1.88545, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.74107, -2.89329, 0, 0, 0, -0.270737, -1.03163, -0.367448, 1.21837, 1.97926, 1.88255, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.75088, -2.89329, 0, 0, 0, -0.272869, -1.04038, -0.370341, 1.20962, 1.97713, 1.87966, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.76069, -2.89329, 0, 0, 0, -0.275001, -1.04914, -0.373234, 1.20086, 1.975, 1.87677, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.7705, -2.89329, 0, 0, 0, -0.277133, -1.05791, -0.376127, 1.19209, 1.97287, 1.87387, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.78031, -2.89329, 0, 0, 0, -0.279265, -1.06669, -0.379021, 1.18331, 1.97074, 1.87098, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.79012, -2.89329, 0, 0, 0, -0.281396, -1.07548, -0.381914, 1.17452, 1.9686, 1.86809, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.79993, -2.89329, 0, 0, 0, -0.283528, -1.08428, -0.384807, 1.16572, 1.96647, 1.86519, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.80974, -2.89329, 0, 0, 0, -0.28566, -1.09309, -0.387701, 1.15691, 1.96434, 1.8623, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.81955, -2.89329, 0, 0, 0, -0.287792, -1.10191, -0.390594, 1.14809, 1.96221, 1.85941, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.82936, -2.89329, 0, 0, 0, -0.289923, -1.11074, -0.393487, 1.13926, 1.96008, 1.85651, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.83917, -2.89329, 0, 0, 0, -0.292055, -1.11958, -0.39638, 1.13042, 1.95794, 1.85362, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.84898, -2.89329, 0, 0, 0, -0.294187, -1.12842, -0.399274, 1.12158, 1.95581, 1.85073, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.85879, -2.89329, 0, 0, 0, -0.296319, -1.13728, -0.402167, 1.11272, 1.95368, 1.84783, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.8686, -2.89329, 0, 0, 0, -0.298451, -1.14615, -0.40506, 1.10385, 1.95155, 1.84494, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.87841, -2.89329, 0, 0, 0, -0.300582, -1.15503, -0.407954, 1.09497, 1.94942, 1.84205, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.88822, -2.89329, 0, 0, 0, -0.302714, -1.16392, -0.410847, 1.08608, 1.94729, 1.83915, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.89803, -2.89329, 0, 0, 0, -0.304846, -1.17282, -0.41374, 1.07718, 1.94515, 1.83626, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.90784, -2.89329, 0, 0, 0, -0.306978, -1.18172, -0.416633, 1.06828, 1.94302, 1.83337, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.91765, -2.89329, 0, 0, 0, -0.30911, -1.19064, -0.419527, 1.05936, 1.94089, 1.83047, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.92746, -2.89329, 0, 0, 0, -0.311241, -1.19957, -0.42242, 1.05043, 1.93876, 1.82758, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.93727, -2.89329, 0, 0, 0, -0.313373, -1.20851, -0.425313, 1.04149, 1.93663, 1.82469, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.94708, -2.89329, 0, 0, 0, -0.315505, -1.21745, -0.428207, 1.03255, 1.93449, 1.82179, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.95689, -2.89329, 0, 0, 0, -0.317637, -1.22641, -0.4311, 1.02359, 1.93236, 1.8189, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.9667, -2.89329, 0, 0, 0, -0.319769, -1.23538, -0.433993, 1.01462, 1.93023, 1.81601, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.97651, -2.89329, 0, 0, 0, -0.3219, -1.24435, -0.436886, 1.00565, 1.9281, 1.81311, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.98632, -2.89329, 0, 0, 0, -0.324032, -1.25334, -0.43978, 0.996659, 1.92597, 1.81022, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -8.99613, -2.89329, 0, 0, 0, -0.326164, -1.26234, -0.442673, 0.987663, 1.92384, 1.80733, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.00594, -2.89329, 0, 0, 0, -0.328296, -1.27134, -0.445566, 0.978657, 1.9217, 1.80443, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.01575, -2.89329, 0, 0, 0, -0.330427, -1.28036, -0.44846, 0.969642, 1.91957, 1.80154, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.02556, -2.89329, 0, 0, 0, -0.332559, -1.28938, -0.451353, 0.960616, 1.91744, 1.79865, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.03537, -2.89329, 0, 0, 0, -0.334691, -1.29842, -0.454246, 0.951581, 1.91531, 1.79575, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.04518, -2.89329, 0, 0, 0, -0.336823, -1.30746, -0.457139, 0.942535, 1.91318, 1.79286, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.05499, -2.89329, 0, 0, 0, -0.338955, -1.31652, -0.460033, 0.933481, 1.91105, 1.78997, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.0648, -2.89329, 0, 0, 0, -0.341086, -1.32558, -0.462926, 0.924416, 1.90891, 1.78707, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.07461, -2.89329, 0, 0, 0, -0.343218, -1.33466, -0.465819, 0.915341, 1.90678, 1.78418, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.08442, -2.89329, 0, 0, 0, -0.34535, -1.34374, -0.468713, 0.906257, 1.90465, 1.78129, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.09423, -2.89329, 0, 0, 0, -0.347482, -1.35284, -0.471606, 0.897162, 1.90252, 1.77839, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.10404, -2.89329, 0, 0, 0, -0.349614, -1.36194, -0.474499, 0.888058, 1.90039, 1.7755, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.11385, -2.89329, 0, 0, 0, -0.351745, -1.37106, -0.477392, 0.878945, 1.89825, 1.77261, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.12366, -2.89329, 0, 0, 0, -0.353877, -1.38018, -0.480286, 0.869821, 1.89612, 1.76971, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.13347, -2.89329, 0, 0, 0, -0.356009, -1.38931, -0.483179, 0.860687, 1.89399, 1.76682, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.14328, -2.89329, 0, 0, 0, -0.358141, -1.39846, -0.486072, 0.851544, 1.89186, 1.76393, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.15309, -2.89329, 0, 0, 0, -0.360273, -1.40761, -0.488966, 0.842391, 1.88973, 1.76103, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.1629, -2.89329, 0, 0, 0, -0.362404, -1.41677, -0.491859, 0.833228, 1.8876, 1.75814, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.17271, -2.89329, 0, 0, 0, -0.364536, -1.42594, -0.494752, 0.824055, 1.88546, 1.75525, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.18252, -2.89329, 0, 0, 0, -0.366668, -1.43513, -0.497645, 0.814873, 1.88333, 1.75235, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.19233, -2.89329, 0, 0, 0, -0.3688, -1.44432, -0.500539, 0.805681, 1.8812, 1.74946, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.20214, -2.89329, 0, 0, 0, -0.370932, -1.45352, -0.503432, 0.796479, 1.87907, 1.74657, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.21195, -2.89329, 0, 0, 0, -0.373063, -1.46273, -0.506325, 0.787267, 1.87694, 1.74367, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.22176, -2.89329, 0, 0, 0, -0.375195, -1.47196, -0.509219, 0.778045, 1.8748, 1.74078, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.23157, -2.89329, 0, 0, 0, -0.377327, -1.48119, -0.512112, 0.768813, 1.87267, 1.73789, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.24138, -2.89329, 0, 0, 0, -0.379459, -1.49043, -0.515005, 0.759572, 1.87054, 1.73499, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.25119, -2.89329, 0, 0, 0, -0.38159, -1.49968, -0.517898, 0.750321, 1.86841, 1.7321, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.261, -2.89329, 0, 0, 0, -0.383722, -1.50894, -0.520792, 0.74106, 1.86628, 1.72921, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.27081, -2.89329, 0, 0, 0, -0.385854, -1.51821, -0.523685, 0.731789, 1.86415, 1.72631, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.28062, -2.89329, 0, 0, 0, -0.387986, -1.52749, -0.526578, 0.722508, 1.86201, 1.72342, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.29043, -2.89329, 0, 0, 0, -0.390118, -1.53678, -0.529472, 0.713218, 1.85988, 1.72053, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.30024, -2.89329, 0, 0, 0, -0.392249, -1.54608, -0.532365, 0.703918, 1.85775, 1.71764, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.31005, -2.89329, 0, 0, 0, -0.394381, -1.55539, -0.535258, 0.694608, 1.85562, 1.71474, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.31986, -2.89329, 0, 0, 0, -0.396513, -1.56471, -0.538152, 0.685288, 1.85349, 1.71185, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.32967, -2.89329, 0, 0, 0, -0.398645, -1.57404, -0.541045, 0.675958, 1.85136, 1.70896, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.33948, -2.89329, 0, 0, 0, -0.400777, -1.58338, -0.543938, 0.666619, 1.84922, 1.70606, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.34929, -2.89329, 0, 0, 0, -0.402908, -1.59273, -0.546831, 0.657269, 1.84709, 1.70317, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.3591, -2.89329, 0, 0, 0, -0.40504, -1.60209, -0.549725, 0.64791, 1.84496, 1.70028, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.36891, -2.89329, 0, 0, 0, -0.407172, -1.61146, -0.552618, 0.638541, 1.84283, 1.69738, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.37872, -2.89329, 0, 0, 0, -0.409304, -1.62084, -0.555511, 0.629163, 1.8407, 1.69449, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.38853, -2.89329, 0, 0, 0, -0.411436, -1.63023, -0.558405, 0.619774, 1.83856, 1.6916, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.39834, -2.89329, 0, 0, 0, -0.413567, -1.63962, -0.561298, 0.610376, 1.83643, 1.6887, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.40815, -2.89329, 0, 0, 0, -0.415699, -1.64903, -0.564191, 0.600968, 1.8343, 1.68581, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.41796, -2.89329, 0, 0, 0, -0.417831, -1.65845, -0.567084, 0.59155, 1.83217, 1.68292, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.42777, -2.89329, 0, 0, 0, -0.419963, -1.66788, -0.569978, 0.582122, 1.83004, 1.68002, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.43758, -2.89329, 0, 0, 0, -0.422094, -1.67732, -0.572871, 0.572684, 1.82791, 1.67713, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.44739, -2.89329, 0, 0, 0, -0.424226, -1.68676, -0.575764, 0.563237, 1.82577, 1.67424, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.4572, -2.89329, 0, 0, 0, -0.426358, -1.69622, -0.578658, 0.55378, 1.82364, 1.67134, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.46701, -2.89329, 0, 0, 0, -0.42849, -1.70569, -0.581551, 0.544313, 1.82151, 1.66845, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.47682, -2.89329, 0, 0, 0, -0.430622, -1.71516, -0.584444, 0.534836, 1.81938, 1.66556, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.48663, -2.89329, 0, 0, 0, -0.432753, -1.72465, -0.587337, 0.525349, 1.81725, 1.66266, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.49644, -2.89329, 0, 0, 0, -0.434885, -1.73415, -0.590231, 0.515853, 1.81511, 1.65977, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.50625, -2.89329, 0, 0, 0, -0.437017, -1.74365, -0.593124, 0.506346, 1.81298, 1.65688, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.51606, -2.89329, 0, 0, 0, -0.439149, -1.75317, -0.596017, 0.49683, 1.81085, 1.65398, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.52587, -2.89329, 0, 0, 0, -0.441281, -1.7627, -0.598911, 0.487305, 1.80872, 1.65109, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.53568, -2.89329, 0, 0, 0, -0.443412, -1.77223, -0.601804, 0.477769, 1.80659, 1.6482, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.54549, -2.89329, 0, 0, 0, -0.445544, -1.78178, -0.604697, 0.468223, 1.80446, 1.6453, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.5553, -2.89329, 0, 0, 0, -0.447676, -1.79133, -0.60759, 0.458668, 1.80232, 1.64241, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.56511, -2.89329, 0, 0, 0, -0.449808, -1.8009, -0.610484, 0.449103, 1.80019, 1.63952, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.57492, -2.89329, 0, 0, 0, -0.45194, -1.81047, -0.613377, 0.439528, 1.79806, 1.63662, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.58473, -2.89329, 0, 0, 0, -0.454071, -1.82006, -0.61627, 0.429943, 1.79593, 1.63373, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.59454, -2.89329, 0, 0, 0, -0.456203, -1.82965, -0.619164, 0.420349, 1.7938, 1.63084, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.60435, -2.89329, 0, 0, 0, -0.458335, -1.83926, -0.622057, 0.410744, 1.79167, 1.62794, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.61416, -2.89329, 0, 0, 0, -0.460467, -1.84887, -0.62495, 0.40113, 1.78953, 1.62505, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.62397, -2.89329, 0, 0, 0, -0.462599, -1.85849, -0.627843, 0.391506, 1.7874, 1.62216, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.63378, -2.89329, 0, 0, 0, -0.46473, -1.86813, -0.630737, 0.381873, 1.78527, 1.61926, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.64359, -2.89329, 0, 0, 0, -0.466862, -1.87777, -0.63363, 0.372229, 1.78314, 1.61637, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.6534, -2.89329, 0, 0, 0, -0.468994, -1.88742, -0.636523, 0.362576, 1.78101, 1.61348, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.66321, -2.89329, 0, 0, 0, -0.471126, -1.89709, -0.639417, 0.352912, 1.77887, 1.61058, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.67302, -2.89329, 0, 0, 0, -0.473257, -1.90676, -0.64231, 0.343239, 1.77674, 1.60769, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.68283, -2.89329, 0, 0, 0, -0.475389, -1.91644, -0.645203, 0.333557, 1.77461, 1.6048, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.69264, -2.89329, 0, 0, 0, -0.477521, -1.92614, -0.648096, 0.323864, 1.77248, 1.6019, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.70245, -2.89329, 0, 0, 0, -0.479653, -1.93584, -0.65099, 0.314161, 1.77035, 1.59901, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.71226, -2.89329, 0, 0, 0, -0.481785, -1.94555, -0.653883, 0.304449, 1.76822, 1.59612, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.72207, -2.89329, 0, 0, 0, -0.483916, -1.95527, -0.656776, 0.294727, 1.76608, 1.59322, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.73188, -2.89329, 0, 0, 0, -0.486048, -1.965, -0.65967, 0.284995, 1.76395, 1.59033, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.74169, -2.89329, 0, 0, 0, -0.48818, -1.97475, -0.662563, 0.275254, 1.76182, 1.58744, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.7515, -2.89329, 0, 0, 0, -0.490312, -1.9845, -0.665456, 0.265502, 1.75969, 1.58454, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.76131, -2.89329, 0, 0, 0, -0.492444, -1.99426, -0.668349, 0.255741, 1.75756, 1.58165, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.77112, -2.89329, 0, 0, 0, -0.494575, -2.00403, -0.671243, 0.24597, 1.75542, 1.57876, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
0, 0, 0, -2.13179, -9.78093, -2.89329, 0, 0, 0, -0.496707, -2.01381, -0.674136, 0.236189, 1.75329, 1.57586, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, 0, -9.81, 0
